06-02-21,12:08:10,CH1,        ,1, 6.11E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.44E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.19E+0,0,1,CH6,        ,1, 6.34E-1,0,1,
06-02-21,12:09:12,CH1,        ,1, 6.11E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.38E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.21E+0,0,1,CH6,        ,1, 6.35E-1,0,1,
06-02-21,12:10:13,CH1,        ,1, 6.11E-6,0,1,CH2,        ,1, 2.98E-2,0,1,CH3,        ,1, 4.43E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.23E+0,0,1,CH6,        ,1, 6.35E-1,0,1,
06-02-21,12:11:15,CH1,        ,1, 6.11E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.47E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.16E+0,0,1,CH6,        ,1, 6.35E-1,0,1,
06-02-21,12:12:17,CH1,        ,1, 6.10E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.39E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.22E+0,0,1,CH6,        ,1, 6.36E-1,0,1,
06-02-21,12:13:18,CH1,        ,1, 6.11E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.45E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.25E+0,0,1,CH6,        ,1, 6.36E-1,0,1,
06-02-21,12:14:20,CH1,        ,1, 6.11E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.44E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.20E+0,0,1,CH6,        ,1, 6.36E-1,0,1,
06-02-21,12:15:22,CH1,        ,1, 6.11E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.39E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.19E+0,0,1,CH6,        ,1, 6.37E-1,0,1,
06-02-21,12:16:24,CH1,        ,1, 6.11E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.47E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.16E+0,0,1,CH6,        ,1, 6.37E-1,0,1,
06-02-21,12:17:25,CH1,        ,1, 6.11E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.42E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.29E+0,0,1,CH6,        ,1, 6.38E-1,0,1,
06-02-21,12:18:27,CH1,        ,1, 6.10E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.41E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.27E+0,0,1,CH6,        ,1, 6.38E-1,0,1,
06-02-21,12:19:29,CH1,        ,1, 6.10E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.38E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.28E+0,0,1,CH6,        ,1, 6.38E-1,0,1,
06-02-21,12:20:31,CH1,        ,1, 6.10E-6,0,1,CH2,        ,1, 3.00E-2,0,1,CH3,        ,1, 4.47E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.26E+0,0,1,CH6,        ,1, 6.39E-1,0,1,
06-02-21,12:21:33,CH1,        ,1, 6.09E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.46E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.26E+0,0,1,CH6,        ,1, 6.39E-1,0,1,
06-02-21,12:22:35,CH1,        ,1, 6.10E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.39E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.25E+0,0,1,CH6,        ,1, 6.39E-1,0,1,
06-02-21,12:23:36,CH1,        ,1, 6.10E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.40E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.21E+0,0,1,CH6,        ,1, 6.40E-1,0,1,
06-02-21,12:24:38,CH1,        ,1, 6.09E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.47E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.22E+0,0,1,CH6,        ,1, 6.40E-1,0,1,
06-02-21,12:25:40,CH1,        ,1, 6.09E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.38E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.18E+0,0,1,CH6,        ,1, 6.40E-1,0,1,
06-02-21,12:26:41,CH1,        ,1, 6.08E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.39E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.26E+0,0,1,CH6,        ,1, 6.40E-1,0,1,
06-02-21,12:27:43,CH1,        ,1, 6.08E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.42E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.21E+0,0,1,CH6,        ,1, 6.40E-1,0,1,
06-02-21,12:28:45,CH1,        ,1, 6.08E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.40E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.24E+0,0,1,CH6,        ,1, 6.40E-1,0,1,
06-02-21,12:29:47,CH1,        ,1, 6.08E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.47E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.28E+0,0,1,CH6,        ,1, 6.42E-1,0,1,
06-02-21,12:30:48,CH1,        ,1, 6.07E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.41E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.29E+0,0,1,CH6,        ,1, 6.41E-1,0,1,
06-02-21,12:31:50,CH1,        ,1, 6.08E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.44E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.25E+0,0,1,CH6,        ,1, 6.42E-1,0,1,
06-02-21,12:32:52,CH1,        ,1, 6.08E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.46E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.27E+0,0,1,CH6,        ,1, 6.42E-1,0,1,
06-02-21,12:33:54,CH1,        ,1, 6.07E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.40E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.24E+0,0,1,CH6,        ,1, 6.42E-1,0,1,
06-02-21,12:34:56,CH1,        ,1, 6.07E-6,0,1,CH2,        ,1, 3.00E-2,0,1,CH3,        ,1, 4.41E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.21E+0,0,1,CH6,        ,1, 6.43E-1,0,1,
06-02-21,12:35:58,CH1,        ,1, 6.07E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.39E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.29E+0,0,1,CH6,        ,1, 6.43E-1,0,1,
06-02-21,12:36:59,CH1,        ,1, 6.06E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.47E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.33E+0,0,1,CH6,        ,1, 6.43E-1,0,1,
06-02-21,12:38:01,CH1,        ,1, 6.07E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.42E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.24E+0,0,1,CH6,        ,1, 6.43E-1,0,1,
06-02-21,12:39:03,CH1,        ,1, 6.05E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.38E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.29E+0,0,1,CH6,        ,1, 6.44E-1,0,1,
06-02-21,12:40:04,CH1,        ,1, 6.06E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.38E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.26E+0,0,1,CH6,        ,1, 6.44E-1,0,1,
06-02-21,12:41:06,CH1,        ,1, 6.05E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.47E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.25E+0,0,1,CH6,        ,1, 6.45E-1,0,1,
06-02-21,12:42:08,CH1,        ,1, 6.05E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.38E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.17E+0,0,1,CH6,        ,1, 6.45E-1,0,1,
06-02-21,12:43:09,CH1,        ,1, 6.05E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.47E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.22E+0,0,1,CH6,        ,1, 6.45E-1,0,1,
06-02-21,12:44:11,CH1,        ,1, 6.05E-6,0,1,CH2,        ,1, 2.98E-2,0,1,CH3,        ,1, 4.40E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.21E+0,0,1,CH6,        ,1, 6.46E-1,0,1,
06-02-21,12:45:13,CH1,        ,1, 6.05E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.43E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.26E+0,0,1,CH6,        ,1, 6.46E-1,0,1,
06-02-21,12:46:15,CH1,        ,1, 6.06E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.40E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.20E+0,0,1,CH6,        ,1, 6.46E-1,0,1,
06-02-21,12:47:16,CH1,        ,1, 6.05E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.45E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.22E+0,0,1,CH6,        ,1, 6.47E-1,0,1,
06-02-21,12:48:18,CH1,        ,1, 6.05E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.41E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.25E+0,0,1,CH6,        ,1, 6.47E-1,0,1,
06-02-21,12:49:20,CH1,        ,1, 6.05E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.47E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.26E+0,0,1,CH6,        ,1, 6.47E-1,0,1,
06-02-21,12:50:22,CH1,        ,1, 6.05E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.42E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.26E+0,0,1,CH6,        ,1, 6.48E-1,0,1,
06-02-21,12:51:24,CH1,        ,1, 6.06E-6,0,1,CH2,        ,1, 2.98E-2,0,1,CH3,        ,1, 4.43E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.27E+0,0,1,CH6,        ,1, 6.48E-1,0,1,
06-02-21,12:52:25,CH1,        ,1, 6.05E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.45E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.25E+0,0,1,CH6,        ,1, 6.48E-1,0,1,
06-02-21,12:53:27,CH1,        ,1, 6.05E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.45E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.23E+0,0,1,CH6,        ,1, 6.49E-1,0,1,
06-02-21,12:54:29,CH1,        ,1, 6.05E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.45E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.27E+0,0,1,CH6,        ,1, 6.49E-1,0,1,
06-02-21,12:55:30,CH1,        ,1, 6.05E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.39E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.26E+0,0,1,CH6,        ,1, 6.49E-1,0,1,
06-02-21,12:56:32,CH1,        ,1, 6.05E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.42E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.26E+0,0,1,CH6,        ,1, 6.50E-1,0,1,
06-02-21,12:57:34,CH1,        ,1, 6.05E-6,0,1,CH2,        ,1, 3.00E-2,0,1,CH3,        ,1, 4.47E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.30E+0,0,1,CH6,        ,1, 6.50E-1,0,1,
06-02-21,12:58:35,CH1,        ,1, 6.06E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.47E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.24E+0,0,1,CH6,        ,1, 6.50E-1,0,1,
06-02-21,12:59:37,CH1,        ,1, 6.06E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.43E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.22E+0,0,1,CH6,        ,1, 6.51E-1,0,1,
06-02-21,13:00:38,CH1,        ,1, 6.07E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.38E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.29E+0,0,1,CH6,        ,1, 6.51E-1,0,1,
06-02-21,13:01:40,CH1,        ,1, 6.07E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.47E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.18E+0,0,1,CH6,        ,1, 6.51E-1,0,1,
06-02-21,13:02:42,CH1,        ,1, 6.07E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.45E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.29E+0,0,1,CH6,        ,1, 6.52E-1,0,1,
06-02-21,13:03:43,CH1,        ,1, 6.07E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.38E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.26E+0,0,1,CH6,        ,1, 6.52E-1,0,1,
06-02-21,13:04:45,CH1,        ,1, 6.08E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.43E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.18E+0,0,1,CH6,        ,1, 6.52E-1,0,1,
06-02-21,13:05:46,CH1,        ,1, 6.07E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.43E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.22E+0,0,1,CH6,        ,1, 6.53E-1,0,1,
06-02-21,13:06:48,CH1,        ,1, 6.08E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.38E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.30E+0,0,1,CH6,        ,1, 6.53E-1,0,1,
06-02-21,13:07:50,CH1,        ,1, 6.08E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.47E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.23E+0,0,1,CH6,        ,1, 6.53E-1,0,1,
06-02-21,13:08:52,CH1,        ,1, 6.09E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.39E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.22E+0,0,1,CH6,        ,1, 6.54E-1,0,1,
06-02-21,13:09:54,CH1,        ,1, 6.75E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.41E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.19E+0,0,1,CH6,        ,1, 6.54E-1,0,1,
06-02-21,13:10:55,CH1,        ,1, 6.28E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.39E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.25E+0,0,1,CH6,        ,1, 6.54E-1,0,1,
06-02-21,13:11:57,CH1,        ,1, 6.18E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.44E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.23E+0,0,1,CH6,        ,1, 6.55E-1,0,1,
06-02-21,13:12:59,CH1,        ,1, 6.13E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.40E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.26E+0,0,1,CH6,        ,1, 6.55E-1,0,1,
06-02-21,13:14:01,CH1,        ,1, 6.11E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.41E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.25E+0,0,1,CH6,        ,1, 6.55E-1,0,1,
06-02-21,13:15:02,CH1,        ,1, 6.10E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.47E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.27E+0,0,1,CH6,        ,1, 6.56E-1,0,1,
06-02-21,13:16:04,CH1,        ,1, 6.10E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.38E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.25E+0,0,1,CH6,        ,1, 6.56E-1,0,1,
06-02-21,13:17:06,CH1,        ,1, 6.09E-6,0,1,CH2,        ,1, 2.98E-2,0,1,CH3,        ,1, 4.47E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.22E+0,0,1,CH6,        ,1, 6.56E-1,0,1,
06-02-21,13:18:07,CH1,        ,1, 6.09E-6,0,1,CH2,        ,1, 2.98E-2,0,1,CH3,        ,1, 4.47E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.30E+0,0,1,CH6,        ,1, 6.57E-1,0,1,
06-02-21,13:19:09,CH1,        ,1, 6.09E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.41E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.19E+0,0,1,CH6,        ,1, 6.57E-1,0,1,
06-02-21,13:20:11,CH1,        ,1, 6.09E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.46E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.22E+0,0,1,CH6,        ,1, 6.57E-1,0,1,
06-02-21,13:21:13,CH1,        ,1, 6.09E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.39E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.25E+0,0,1,CH6,        ,1, 6.57E-1,0,1,
06-02-21,13:22:14,CH1,        ,1, 6.08E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.38E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.27E+0,0,1,CH6,        ,1, 6.58E-1,0,1,
06-02-21,13:23:15,CH1,        ,1, 6.08E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.40E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.25E+0,0,1,CH6,        ,1, 6.58E-1,0,1,
06-02-21,13:24:17,CH1,        ,1, 6.08E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.42E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.29E+0,0,1,CH6,        ,1, 6.59E-1,0,1,
06-02-21,13:25:19,CH1,        ,1, 6.08E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.47E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.25E+0,0,1,CH6,        ,1, 6.59E-1,0,1,
06-02-21,13:26:21,CH1,        ,1, 6.08E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.40E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.21E+0,0,1,CH6,        ,1, 6.59E-1,0,1,
06-02-21,13:27:23,CH1,        ,1, 6.08E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.39E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.24E+0,0,1,CH6,        ,1, 6.59E-1,0,1,
06-02-21,13:28:24,CH1,        ,1, 6.09E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.39E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.24E+0,0,1,CH6,        ,1, 6.60E-1,0,1,
06-02-21,13:29:26,CH1,        ,1, 6.09E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.38E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.31E+0,0,1,CH6,        ,1, 6.60E-1,0,1,
06-02-21,13:30:27,CH1,        ,1, 6.09E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.47E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.21E+0,0,1,CH6,        ,1, 6.60E-1,0,1,
06-02-21,13:31:30,CH1,        ,1, 6.09E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.47E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.23E+0,0,1,CH6,        ,1, 6.60E-1,0,1,
06-02-21,13:32:31,CH1,        ,1, 6.08E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.38E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.26E+0,0,1,CH6,        ,1, 6.60E-1,0,1,
06-02-21,13:33:33,CH1,        ,1, 6.08E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.42E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.19E+0,0,1,CH6,        ,1, 6.62E-1,0,1,
06-02-21,13:34:34,CH1,        ,1, 6.08E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.47E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.23E+0,0,1,CH6,        ,1, 6.62E-1,0,1,
06-02-21,13:35:36,CH1,        ,1, 6.07E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.39E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.21E+0,0,1,CH6,        ,1, 6.61E-1,0,1,
06-02-21,13:36:38,CH1,        ,1, 6.08E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.41E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.27E+0,0,1,CH6,        ,1, 6.62E-1,0,1,
06-02-21,13:37:40,CH1,        ,1, 6.07E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.41E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.20E+0,0,1,CH6,        ,1, 6.62E-1,0,1,
06-02-21,13:38:41,CH1,        ,1, 6.06E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.40E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.26E+0,0,1,CH6,        ,1, 6.63E-1,0,1,
06-02-21,13:39:43,CH1,        ,1, 6.06E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.38E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.28E+0,0,1,CH6,        ,1, 6.63E-1,0,1,
06-02-21,13:40:45,CH1,        ,1, 6.05E-6,0,1,CH2,        ,1, 2.98E-2,0,1,CH3,        ,1, 4.46E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.22E+0,0,1,CH6,        ,1, 6.64E-1,0,1,
06-02-21,13:41:46,CH1,        ,1, 6.06E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.38E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.28E+0,0,1,CH6,        ,1, 6.64E-1,0,1,
06-02-21,13:42:48,CH1,        ,1, 6.05E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.46E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.28E+0,0,1,CH6,        ,1, 6.64E-1,0,1,
06-02-21,13:43:50,CH1,        ,1, 6.05E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.39E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.29E+0,0,1,CH6,        ,1, 6.65E-1,0,1,
06-02-21,13:44:52,CH1,        ,1, 6.05E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.47E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.21E+0,0,1,CH6,        ,1, 6.64E-1,0,1,
06-02-21,13:45:53,CH1,        ,1, 6.04E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.38E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.23E+0,0,1,CH6,        ,1, 6.66E-1,0,1,
06-02-21,13:46:55,CH1,        ,1, 6.04E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.41E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.26E+0,0,1,CH6,        ,1, 6.66E-1,0,1,
06-02-21,13:47:57,CH1,        ,1, 6.04E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.39E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.21E+0,0,1,CH6,        ,1, 6.65E-1,0,1,
06-02-21,13:48:59,CH1,        ,1, 6.03E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.40E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.24E+0,0,1,CH6,        ,1, 6.66E-1,0,1,
06-02-21,13:50:00,CH1,        ,1, 6.03E-6,0,1,CH2,        ,1, 2.99E-2,0,1,CH3,        ,1, 4.47E+2,0,1,CH4,        ,1, 4.61E+2,0,1,CH5,        ,1, 8.22E+0,0,1,CH6,        ,1, 6.66E-1,0,1,
