26-01-21,12:09:22,nxdsf,0.000000E+0,nxdsct,3.300000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,12:10:22,nxdsf,0.000000E+0,nxdsct,3.300000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,12:11:22,nxdsf,0.000000E+0,nxdsct,3.300000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,12:12:22,nxdsf,0.000000E+0,nxdsct,3.300000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,12:13:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,12:14:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,12:15:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,12:16:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,12:17:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,12:18:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,12:19:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,12:20:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,12:21:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,12:22:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,12:23:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,12:24:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,12:25:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,12:26:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,12:27:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,12:28:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,12:29:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,12:30:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,12:31:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,12:32:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,12:33:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,12:34:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,12:35:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,12:36:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,12:37:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,12:38:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,12:39:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,12:40:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,12:41:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,12:42:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,12:43:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,12:44:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,12:45:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,12:46:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,12:47:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,12:48:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,12:49:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,12:50:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,12:51:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,12:52:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,12:53:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,12:54:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,12:55:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,12:56:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,12:57:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,12:58:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,12:59:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,13:00:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,13:01:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,13:02:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,13:03:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,13:04:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,13:05:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,13:06:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,13:07:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,13:08:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,13:09:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,13:10:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,13:11:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,13:12:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,13:13:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,13:14:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,13:15:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,13:16:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
26-01-21,13:17:22,nxdsf,0.000000E+0,nxdsct,3.400000E+1,nxdst,1.020000E+2,nxdsbs,4.369700E+4,nxdstrs,2.179700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
