26-01-21,12:42:44,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.23E+0,0,1,CH3,        ,1, 9.98E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.04E+0,0,1,
26-01-21,12:43:45,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.23E+0,0,1,CH3,        ,1, 9.98E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.04E+0,0,1,
26-01-21,12:44:46,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.23E+0,0,1,CH3,        ,1, 9.98E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.03E+0,0,1,
26-01-21,12:45:46,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.24E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.04E+0,0,1,
26-01-21,12:46:47,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.24E+0,0,1,CH3,        ,1, 9.98E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.04E+0,0,1,
26-01-21,12:47:48,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.24E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.04E+0,0,1,
26-01-21,12:48:49,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.24E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.04E+0,0,1,
26-01-21,12:49:50,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.24E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.05E+0,0,1,
26-01-21,12:50:51,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.24E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.04E+0,0,1,
26-01-21,12:51:52,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.24E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.05E+0,0,1,
26-01-21,12:52:54,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.24E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.04E+0,0,1,
26-01-21,12:53:54,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.24E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.04E+0,0,1,
26-01-21,12:54:55,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.24E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.04E+0,0,1,
26-01-21,12:55:56,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.24E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.04E+0,0,1,
26-01-21,12:56:57,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.24E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.04E+0,0,1,
26-01-21,12:57:58,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.24E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.03E+0,0,1,
26-01-21,12:58:59,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.24E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.04E+0,0,1,
26-01-21,13:00:00,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.24E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.04E+0,0,1,
26-01-21,13:01:01,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.24E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.08E+2,0,1,CH6,        ,1, 5.04E+0,0,1,
26-01-21,13:02:02,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.25E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.08E+2,0,1,CH6,        ,1, 5.04E+0,0,1,
26-01-21,13:03:02,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.25E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.03E+0,0,1,
26-01-21,13:04:03,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.25E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.04E+0,0,1,
26-01-21,13:05:04,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.25E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.08E+2,0,1,CH6,        ,1, 5.05E+0,0,1,
26-01-21,13:06:05,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.25E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.05E+0,0,1,
26-01-21,13:07:06,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.25E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.08E+2,0,1,CH6,        ,1, 5.04E+0,0,1,
26-01-21,13:08:07,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.25E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.04E+0,0,1,
26-01-21,13:09:08,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.25E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.04E+0,0,1,
26-01-21,13:10:09,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.25E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.04E+0,0,1,
26-01-21,13:11:09,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.25E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.03E+0,0,1,
26-01-21,13:12:10,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.25E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.04E+0,0,1,
26-01-21,13:13:11,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.25E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.04E+0,0,1,
26-01-21,13:14:12,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.25E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.04E+0,0,1,
26-01-21,13:15:13,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.25E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.05E+0,0,1,
26-01-21,13:16:13,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.25E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.03E+0,0,1,
26-01-21,13:17:14,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.25E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.05E+0,0,1,
26-01-21,13:18:15,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.25E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.04E+0,0,1,
26-01-21,13:19:16,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.25E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.05E+0,0,1,
26-01-21,13:20:17,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.25E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.05E+0,0,1,
26-01-21,13:21:18,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.25E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.04E+0,0,1,
26-01-21,13:22:19,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.26E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.05E+0,0,1,
26-01-21,13:23:20,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.26E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.04E+0,0,1,
26-01-21,13:24:20,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.26E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.05E+0,0,1,
26-01-21,13:25:21,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.26E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.05E+0,0,1,
26-01-21,13:26:22,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.26E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.03E+0,0,1,
26-01-21,13:27:23,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.26E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.04E+0,0,1,
26-01-21,13:28:24,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.26E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.05E+0,0,1,
26-01-21,13:29:25,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.26E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.04E+0,0,1,
26-01-21,13:30:26,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.26E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.05E+0,0,1,
26-01-21,13:31:27,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.26E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.05E+0,0,1,
26-01-21,13:32:27,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.26E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.05E+0,0,1,
26-01-21,13:33:28,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.26E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.05E+0,0,1,
26-01-21,13:34:29,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.26E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.05E+0,0,1,
26-01-21,13:35:30,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.26E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.04E+0,0,1,
26-01-21,13:36:31,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.26E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.04E+0,0,1,
26-01-21,13:37:32,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.26E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.05E+0,0,1,
26-01-21,13:38:33,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.26E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.04E+0,0,1,
26-01-21,13:39:33,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.26E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.04E+0,0,1,
26-01-21,13:40:34,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.26E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.08E+2,0,1,CH6,        ,1, 5.05E+0,0,1,
26-01-21,13:41:35,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.26E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.08E+2,0,1,CH6,        ,1, 5.05E+0,0,1,
26-01-21,13:42:36,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.26E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.08E+2,0,1,CH6,        ,1, 5.05E+0,0,1,
26-01-21,13:43:37,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.26E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.08E+2,0,1,CH6,        ,1, 5.04E+0,0,1,
26-01-21,13:44:38,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.26E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.08E+2,0,1,CH6,        ,1, 5.04E+0,0,1,
26-01-21,13:45:38,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.26E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.08E+2,0,1,CH6,        ,1, 5.05E+0,0,1,
26-01-21,13:46:39,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.27E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.08E+2,0,1,CH6,        ,1, 5.05E+0,0,1,
26-01-21,13:47:40,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.27E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.08E+2,0,1,CH6,        ,1, 5.05E+0,0,1,
26-01-21,13:48:41,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.27E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.08E+2,0,1,CH6,        ,1, 5.04E+0,0,1,
26-01-21,13:49:42,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.27E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.08E+2,0,1,CH6,        ,1, 5.05E+0,0,1,
26-01-21,13:50:42,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.27E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.08E+2,0,1,CH6,        ,1, 5.04E+0,0,1,
26-01-21,13:51:43,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.27E+0,0,1,CH3,        ,1, 1.00E+3,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.08E+2,0,1,CH6,        ,1, 5.05E+0,0,1,
26-01-21,13:52:44,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.27E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.08E+2,0,1,CH6,        ,1, 5.04E+0,0,1,
26-01-21,13:53:45,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.27E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.08E+2,0,1,CH6,        ,1, 5.05E+0,0,1,
26-01-21,13:54:46,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.27E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.08E+2,0,1,CH6,        ,1, 5.05E+0,0,1,
26-01-21,13:55:47,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.27E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.08E+2,0,1,CH6,        ,1, 5.04E+0,0,1,
26-01-21,13:56:48,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.27E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.08E+2,0,1,CH6,        ,1, 5.04E+0,0,1,
26-01-21,13:57:48,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.27E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.08E+2,0,1,CH6,        ,1, 5.04E+0,0,1,
26-01-21,13:58:49,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.27E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.08E+2,0,1,CH6,        ,1, 5.04E+0,0,1,
26-01-21,13:59:50,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.27E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.08E+2,0,1,CH6,        ,1, 5.05E+0,0,1,
26-01-21,14:00:51,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.27E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.08E+2,0,1,CH6,        ,1, 5.04E+0,0,1,
26-01-21,14:01:52,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.27E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.08E+2,0,1,CH6,        ,1, 5.05E+0,0,1,
26-01-21,14:02:53,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.27E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.05E+0,0,1,
26-01-21,14:03:54,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.27E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.05E+0,0,1,
26-01-21,14:04:54,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.27E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.05E+0,0,1,
26-01-21,14:05:55,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.27E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.06E+0,0,1,
26-01-21,14:06:56,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.27E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.05E+0,0,1,
26-01-21,14:07:57,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.28E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.06E+0,0,1,
26-01-21,14:08:58,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.28E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.05E+0,0,1,
26-01-21,14:09:59,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.28E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.05E+0,0,1,
26-01-21,14:11:00,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.28E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.05E+0,0,1,
26-01-21,14:12:01,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.28E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.05E+0,0,1,
26-01-21,14:13:02,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.28E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.05E+0,0,1,
26-01-21,14:14:03,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.28E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.05E+0,0,1,
26-01-21,14:15:04,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.28E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.04E+0,0,1,
26-01-21,14:16:04,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.28E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.05E+0,0,1,
26-01-21,14:17:05,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.28E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.06E+0,0,1,
26-01-21,14:18:06,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.28E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.05E+0,0,1,
26-01-21,14:19:07,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.28E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.06E+0,0,1,
26-01-21,14:20:08,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.28E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.07E+0,0,1,
26-01-21,14:21:09,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.28E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.05E+0,0,1,
26-01-21,14:22:10,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.28E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.06E+0,0,1,
26-01-21,14:23:11,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 2.28E+0,0,1,CH3,        ,1, 9.99E+2,0,1,CH4,        ,1, 2.33E+2,0,1,CH5,        ,1, 7.07E+2,0,1,CH6,        ,1, 5.06E+0,0,1,
